GeneID,4EFB,5408,5728,5B57,56E0,5411
0.025_5728_5728.01.146.gene,0.002180991049127464,5.506528342259551e-05,0.02889112519121222,8.429851813476866e-05,8.540447016788043e-05,3.561809913228152e-08
0.025_5728_5728.01.147.gene,0.003019149734549511,3.299503594935482e-09,0.0294525877406338,0.0001218860754446702,1.567447282093133e-05,9.142612249425792e-07
0.025_5728_5728.01.148.gene,2.307289491813691e-07,1.026159143502662e-07,0.03347392189405353,0.003797565496251036,7.758219520232637e-05,1.559942251371033e-05
0.025_5728_5728.01.149.gene,0.006628770868706997,1.032808954158368e-09,0.02659072220120934,9.123049496434832e-05,3.821578876823685e-05,0.0001230546043785033
0.025_5728_5728.01.15.gene,0.02073406136942228,8.885411711441606e-10,0.02515591114751217,6.373715784074718e-05,4.418545455487887e-07,1.877901418077006e-07
0.025_5728_5728.01.150.gene,0.006879410529428397,1.806040103902044e-07,0.03255772722470103,0.0001797285977537115,0.0001240745801206388,4.697606994587959e-06
0.025_5728_5728.01.151.gene,0.004517894046953214,4.185766096049607e-10,1.021979704916958e-06,2.212584045329754e-05,1.164491752649949e-05,1.116394405523357e-05
0.025_5728_5728.01.152.gene,0.006146664204111847,8.2279390039173e-06,0.03513700428190433,1.595701485620472e-06,4.799209282587184e-07,2.881871917108749e-09
0.025_5728_5728.01.153.gene,8.474040587527664e-07,1.520145737680787e-05,0.0002231318589698533,2.610586687923086e-06,9.683669761127975e-09,3.597160973195401e-09
0.025_5728_5728.01.154.gene,0.01346462810505178,1.22322484382921e-10,1.344160158564061e-08,3.507151821997132e-05,9.731339615093196e-05,1.674238228637361e-09
0.025_5728_5728.01.155.gene,0.004888608364582721,3.804377603831419e-08,0.02723309193772161,1.066015580159183e-05,7.047647718735971e-06,2.329472175068798e-09
0.025_5728_5728.01.156.gene,0.006867538656043286,3.487435499422899e-13,0.02846256495486572,9.683692572297575e-06,5.127327136986033e-06,5.371355316710823e-07
0.025_5728_5728.01.157.gene,2.12260528613946e-06,1.054443145755581e-11,0.02622856186175056,6.572375497606336e-06,1.205658861246605e-06,1.311468714385873e-07
0.025_5728_5728.01.158.gene,0.00829797431574558,4.363512111859258e-08,0.02762728629646185,2.458208480471538e-05,2.616694931103364e-06,1.267369423174996e-06
0.025_5728_5728.01.159.gene,0.001399190666653698,1.636557564194257e-08,0.03285307305156249,3.437098024644986e-05,5.164846413993441e-07,4.716202129622702e-07
0.025_5728_5728.01.16.gene,3.19852571070312e-06,3.038797936212178e-12,0.02525243241952331,0.0001113555548325906,8.344404029784286e-06,2.394496437102917e-08
0.025_5728_5728.01.160.gene,0.01643685885878893,1.928821035881613e-07,0.02621500844164453,4.950300262432715e-06,7.366871497606822e-06,3.687229324492721e-09
0.025_5728_5728.01.161.gene,0.005637928628414528,9.955562245398868e-06,1.748386575882367e-06,1.508688144921384e-05,1.386285772133041e-05,1.323103506302459e-08
0.025_5728_5728.01.162.gene,0.00939978515364352,1.290053575300554e-12,0.04241650189603357,0.000189630344957236,2.113713795609519e-07,5.396335581744337e-07
0.025_5728_5728.01.163.gene,0.001130158926850124,8.6044099352886e-09,0.02707839291689593,3.449775976253133e-05,1.445339152020862e-06,1.009556989949577e-06
0.025_5728_5728.01.164.gene,0.007039577052297297,2.002391643744514e-09,0.02997934653175326,2.435731468681131e-06,1.833972410869611e-05,1.68212231102535e-07
0.025_5728_5728.01.165.gene,4.42325777352297e-05,1.894847573563753e-16,0.03373827787689851,0.0001268651583902302,7.972638578098933e-08,1.565079388827393e-08
0.025_5728_5728.01.166.gene,0.009839025538400763,3.653009936927255e-05,0.0308072230503809,1.336078481123158e-05,0.0002307698067054701,0.0001631953435225055
0.025_5728_5728.01.167.gene,2.626933324660115e-06,2.927117038107726e-09,0.03375701999013662,0.0002216261110717884,1.705292632456414e-05,0.0005993305261833426
0.025_5728_5728.01.168.gene,0.003173322919925178,1.286967430240608e-07,0.02779771461529023,2.267531709254575e-05,1.235678866464148e-06,1.417627358117883e-07
0.025_5728_5728.01.169.gene,0.0001611565168442996,5.081586404380393e-11,9.35061749340812e-05,0.0008517536660290785,0.00053190073388116,3.093285555615129e-05
0.025_5728_5728.01.17.gene,2.023718857734751e-07,1.199042346531837e-15,0.03808138642296325,1.773362421866682e-10,8.36247633615767e-08,9.697257092138916e-08
0.025_5728_5728.01.170.gene,0.01007860027118036,5.783488803663051e-06,0.02602435802334326,0.0002546064230177026,1.778253955271681e-05,1.354006446576858e-06
0.025_5728_5728.01.171.gene,0.001445361742440518,2.987055852286271e-08,0.03829294180628735,3.198084687064641e-05,1.788577129623196e-08,9.233810720881451e-08
0.025_5728_5728.01.172.gene,0.007354167882356147,1.755860602998479e-13,0.03432215196918424,3.486149185355413e-07,1.813095018899151e-07,2.06073996461051e-06
0.025_5728_5728.01.173.gene,0.004489427946894364,2.821348601969602e-08,0.0252528464200555,2.812585459835835e-06,1.863563056552143e-07,1.962257265107058e-05
0.025_5728_5728.01.174.gene,0.002839090403040664,1.552774377278314e-06,0.03107272568078976,7.226340049827104e-06,1.133307564973847e-05,3.098688591754447e-07
0.025_5728_5728.01.175.gene,0.02482655848153166,8.448217649289731e-09,0.02576297347122499,5.876536110178897e-07,1.261396380965243e-15,6.111277320206801e-07
0.025_5728_5728.01.176.gene,0.007458509846854227,3.811031612836176e-08,0.0263995039702581,2.202715527457459e-07,0.001586874431202628,1.568993680254689e-05
0.025_5728_5728.01.177.gene,0.01305769972991083,4.070681445035327e-08,2.206997016375448e-07,0.0002158471836128114,1.269839268660341e-05,1.807686649102569e-06
0.025_5728_5728.01.178.gene,0.008208328596356484,0.0002481586717790813,0.02707506312842321,0.0004054354030386892,0.0002402887288418165,3.560024041100204e-05
0.025_5728_5728.01.179.gene,0.004247982724073772,1.565502825202853e-05,0.02913289672147456,3.223708080481482e-05,6.868562063303241e-07,8.930479423165655e-07
0.025_5728_5728.01.18.gene,0.001553935237427638,1.453844811317448e-14,0.02978151332318709,2.035417542557142e-06,5.194218882678021e-07,1.558510305535411e-09
0.025_5728_5728.01.180.gene,0.005262371581134719,9.156700289333657e-11,0.03601476773933202,4.93199549396987e-05,7.877420587862268e-05,2.571945533642583e-06
0.025_5728_5728.01.181.gene,0.006868758989357456,6.635513707666322e-06,0.04207411384385767,0.0001578495068478483,5.200848810933473e-08,7.877180022873086e-07
0.025_5728_5728.01.182.gene,0.009476184439097875,1.337747092972107e-09,0.03418563613109377,0.0001684055558280222,1.208620611659476e-09,0.0002629656399912523
0.025_5728_5728.01.183.gene,0.009553588865248519,9.550177630357223e-06,0.03659007329452759,0.0001545614999703099,5.117117283313383e-05,1.5054733594525e-05
0.025_5728_5728.01.184.gene,0.0003446739627306511,1.708687770131867e-10,0.03239443593120615,3.794855618682726e-07,3.042398812584637e-06,6.62488559166954e-05
0.025_5728_5728.01.185.gene,0.005066748995406448,1.93396305828616e-06,0.03854591306614311,5.955491420050128e-05,4.251374219283775e-08,2.120578143800077e-09
0.025_5728_5728.01.186.gene,0.0008845894068324776,1.290611174918346e-08,4.183613775871846e-10,0.0001144950510365776,5.08162631207034e-15,2.248451199976727e-08
0.025_5728_5728.01.187.gene,2.210982050346872e-06,1.267694422714437e-15,0.04313418774861326,9.65703278391381e-08,1.839707208703997e-12,8.653745985651394e-09
0.025_5728_5728.01.188.gene,0.01706795314923493,9.473076243063345e-07,0.02932102635264554,9.005365138950876e-08,4.690211823885981e-05,1.547565776822626e-05
0.025_5728_5728.01.189.gene,0.0003545176610591191,6.07994300820801e-05,0.006237881747206578,7.99724844297343e-05,1.471019635699275e-06,9.373946204668413e-06
0.025_5728_5728.01.19.gene,0.01048018258156977,2.140296657020023e-07,0.0007409412341387976,0.002073611303161865,1.510765212797166e-05,2.707302963214898e-05
0.025_5728_5728.01.190.gene,0.01042557587091451,1.373273401300637e-08,0.02676951838426214,1.319239734153318e-05,2.295593308818787e-05,1.066556266003351e-07
0.025_5728_5728.01.191.gene,0.003537829671963485,2.236602978599545e-08,1.10088133036551e-07,9.688675097636945e-06,1.646012966160211e-06,3.639032218527358e-07
0.025_5728_5728.01.192.gene,0.006503394483553279,5.914468074739678e-07,0.03507295094216208,1.322683629516575e-05,1.277971730930894e-08,3.985233547595207e-07
0.025_5728_5728.01.193.gene,0.003620194842412869,1.699280690324567e-07,6.024152876779275e-06,0.0001087237716420321,3.691413714743715e-07,8.781523237290238e-08
0.025_5728_5728.01.194.gene,0.006165746561472571,1.861011295260351e-08,0.02825777532869983,6.333673739050981e-05,1.208670382750224e-06,9.744277458480673e-07
0.025_5728_5728.01.195.gene,0.006234033766202336,2.15287791337933e-06,0.03374798178372102,3.809674837496489e-06,1.497863482078858e-10,4.439292122683886e-06
0.025_5728_5728.01.196.gene,0.0054374939535003,1.093024202110808e-05,0.02710632076179166,0.0001131312069542847,2.741659917989405e-05,4.697179150420814e-06
0.025_5728_5728.01.197.gene,0.005766812464046684,9.993235135397317e-07,0.03215982714950891,0.0006785595369182054,2.880660848145815e-05,8.628981610736498e-06
0.025_5728_5728.01.198.gene,0.007803458746124462,9.918272658982613e-22,0.0007677677992276834,2.693798242275869e-05,8.201571115512354e-11,8.337010440800727e-05
0.025_5728_5728.01.199.gene,5.249219705907935e-07,1.451409095068197e-06,0.002838958703037413,1.053597624088629e-06,4.545346279522918e-05,6.026160818518152e-06
0.025_5728_5728.01.2.gene,0.002301393064696234,2.976162646575442e-06,0.02565139087328486,3.915628105692069e-05,5.504311758786648e-06,5.522337833299433e-08
0.025_5728_5728.01.20.gene,0.01004772358252032,3.096954884301107e-07,0.02882955817107113,2.245757485716882e-06,0.0003800840277181855,0.0003339527374119397
0.025_5728_5728.01.200.gene,0.001988822365067879,1.041708071202802e-17,0.03447097238362012,0.0004491349585818438,3.030041081905149e-08,3.316909275503469e-11
0.025_5728_5728.01.21.gene,0.005777450862983369,2.340513555794902e-10,0.003116400060566271,0.0001252912082375698,1.837253980241099e-08,1.30900630206003e-07
0.025_5728_5728.01.22.gene,6.511537322460703e-06,9.402676356986037e-14,0.03055368900535502,6.385943669770496e-07,2.44184914189744e-06,6.335448250344488e-07
0.025_5728_5728.01.23.gene,0.01132606377199798,2.685419637919037e-07,0.0002301370706760085,4.013951253033723e-07,6.879368499340388e-06,2.74432975882944e-06
0.025_5728_5728.01.24.gene,0.002316543410500898,5.619301614291389e-13,0.007327745181870218,2.255170106567835e-05,4.483969391777039e-08,5.965814145469763e-08
0.025_5728_5728.01.25.gene,0.0004896588287747943,7.260622032521053e-11,0.02909558921818924,1.809001860406544e-05,3.585495122825222e-05,2.614216285619359e-07
0.025_5728_5728.01.26.gene,0.008494647559537877,4.935759853706177e-06,0.03673707354007758,3.126544395920544e-05,0.0001394329155538616,1.71172371004058e-05
0.025_5728_5728.01.27.gene,0.001902997849237139,1.075004975621323e-09,0.02892960591106004,1.887628260208359e-06,9.616706941796578e-07,3.979761291889921e-08
0.025_5728_5728.01.28.gene,0.004179448958158177,2.754726791749546e-09,0.02629982096103446,0.0001317598659923659,6.076569511638592e-06,0.0001187667339407087
0.025_5728_5728.01.29.gene,0.0003729849695544635,4.948496645122615e-12,0.0277849393135364,2.057205564828342e-05,1.360116149683466e-05,3.259604933677965e-08
0.025_5728_5728.01.3.gene,0.01421903542676587,4.954318539495136e-07,0.02986034271291125,4.5568700552357e-06,1.369398145387895e-07,1.005175441540362e-08
0.025_5728_5728.01.30.gene,0.0008883156366796594,1.848251328293345e-11,0.0001492912175147649,3.857100398815501e-05,5.731776715657265e-06,7.06665078613047e-07
0.025_5728_5728.01.31.gene,0.002597399195588129,3.135928475844235e-08,0.02553505073830339,5.168981298668794e-06,6.070064590011512e-06,1.684489744719105e-07
0.025_5728_5728.01.32.gene,0.006292669312897432,1.538316665512752e-05,0.03970649976437553,0.0004059465629532449,6.542057714391786e-05,0.001194829167543487
0.025_5728_5728.01.33.gene,3.970953382658483e-05,1.012942086413945e-08,0.001513462473187955,0.0004666212216886911,2.135669475611799e-05,6.816976120967603e-06
0.025_5728_5728.01.34.gene,0.003214518296954354,1.490361825043885e-05,0.03130315468349427,2.181703626607689e-05,2.71439472831707e-06,2.450734045878395e-07
0.025_5728_5728.01.35.gene,0.001590503433835426,6.236764561357154e-08,0.02789465798599396,1.835201576479542e-05,5.472147925228383e-06,1.955991942682236e-07
0.025_5728_5728.01.36.gene,0.002528655158287296,7.892575492503267e-09,0.02759864906540146,1.132142310089311e-05,1.748638416190985e-06,9.581844678254024e-08
0.025_5728_5728.01.37.gene,0.004452154178612644,1.390190943025055e-13,0.02756089507170801,1.065118507343145e-07,2.150457452368287e-06,8.66733451439916e-07
0.025_5728_5728.01.38.gene,0.01539854455085226,4.727546640977307e-05,0.04792140519230384,3.313121930554121e-05,5.397935062045579e-05,1.625470359700165e-05
0.025_5728_5728.01.39.gene,0.001718814192388566,6.291279197126767e-08,0.03857832185560783,1.06817895027552e-10,6.621201170812103e-11,3.347788313693698e-05
0.025_5728_5728.01.4.gene,0.01003585156846932,3.939541953402364e-10,0.02827349327929859,9.89409913544141e-09,7.908736216936822e-05,4.58829215675253e-07
0.025_5728_5728.01.40.gene,0.02263025251877879,9.528546862663477e-10,0.04519728125423573,2.620872553353782e-05,1.951554298266648e-06,2.171108955655981e-05
0.025_5728_5728.01.41.gene,0.03062371328551086,6.267678649490462e-11,0.03271628637907487,4.026419137871801e-05,1.882888812227155e-07,8.712675745810552e-06
0.025_5728_5728.01.42.gene,0.003888138001525141,2.187306678605969e-06,0.03769971534788053,4.986582040169583e-06,1.744205980482813e-05,2.295348806335546e-06
0.025_5728_5728.01.43.gene,0.002170105891032835,2.755688096542506e-06,0.02679459263958017,4.928593552243924e-05,2.436102511998607e-07,5.567826103831508e-08
0.025_5728_5728.01.44.gene,0.0008332094584558639,1.80004886584215e-07,0.03033387452372874,0.002597740665689783,5.856933763754364e-05,0.001524522895290131
0.025_5728_5728.01.45.gene,0.00236217406447826,9.907386108966496e-07,0.02527017114359408,8.509355521158155e-07,3.717274642335063e-07,1.040480619831307e-06
0.025_5728_5728.01.46.gene,0.0139479014794031,9.244743407261958e-06,1.505564591119737e-07,6.848611449469004e-05,3.992263318963694e-07,6.243343170332137e-07
0.025_5728_5728.01.47.gene,0.00854074010628952,4.542856202684012e-07,0.03230074290092774,0.0001922452091018487,0.0003125698967583859,1.612298131896304e-06
0.025_5728_5728.01.48.gene,0.004687250334048806,8.149773257499175e-05,0.02918353685380919,0.0007051079393966177,4.604137359115232e-07,7.589109660794108e-09
0.025_5728_5728.01.49.gene,0.0009980591292129996,3.85987966611849e-08,0.002565083744377687,1.424632878664873e-05,4.177510432484046e-07,4.122579856090295e-06
0.025_5728_5728.01.5.gene,0.00918851167933289,2.18203200067484e-08,0.02931234353890963,1.849712214713742e-05,4.755526499456546e-05,2.795729317804849e-07
0.025_5728_5728.01.50.gene,0.00290006714197571,5.899365037213922e-09,5.806207302963617e-11,7.628180570668004e-08,2.224189171714466e-05,3.292774037679131e-05
0.025_5728_5728.01.51.gene,0.00820317123736901,1.888529837305537e-10,0.03044241112015659,3.024488018116362e-05,1.072712512146186e-06,2.269336935679564e-06
0.025_5728_5728.01.52.gene,0.00555122951901961,9.179577626895314e-08,0.02522441649260166,4.163434210634878e-05,6.049733617009939e-07,2.854058057027068e-05
0.025_5728_5728.01.53.gene,0.005468591494178129,8.856074282502099e-14,0.0281381445576882,2.512661559537523e-06,6.526913713560866e-09,2.904167081154156e-08
0.025_5728_5728.01.54.gene,0.01529522539532276,2.107460619065868e-09,0.02842904166787351,0.0002481438561713119,1.238068703522103e-05,1.524546354981277e-06
0.025_5728_5728.01.55.gene,0.01349055106661419,1.251389963403935e-15,0.04948222075749335,9.40513934636739e-07,1.666228465764676e-07,6.35238916323484e-06
0.025_5728_5728.01.56.gene,0.00365673589722846,2.400888775159263e-06,0.0576022023210911,1.741401633244067e-05,4.212740934507928e-06,9.215686721900703e-06
0.025_5728_5728.01.57.gene,5.080805971642786e-14,2.63950376825325e-08,0.02999131116355112,7.77620210109461e-10,6.200346174784917e-06,1.146568390090745e-10
0.025_5728_5728.01.58.gene,6.150907907159293e-05,7.791387012543447e-09,0.001444958195307975,1.267030671683262e-11,0.0001717861643021108,2.096362138778827e-05
0.025_5728_5728.01.59.gene,0.004847136270848613,2.964582401391759e-10,0.02913545960985348,2.817787368119128e-05,5.86811880654592e-05,9.518079976703493e-07
0.025_5728_5728.01.6.gene,0.0197663834390443,1.591391092831418e-06,0.02614913587008862,0.0005553158860470904,2.012789725307397e-06,3.215737008150987e-06
0.025_5728_5728.01.60.gene,0.0004357796415226117,1.118946278596078e-07,8.81878113705753e-05,2.643460137932875e-06,4.600051841127152e-06,4.7237790990867e-07
0.025_5728_5728.01.61.gene,0.006489648057571841,1.223996227008484e-07,0.02662561145447776,6.031774592215407e-07,1.396129004128282e-05,1.896958689162854e-07
0.025_5728_5728.01.62.gene,0.005435843071366436,2.024007989227321e-07,0.008583694534737752,2.268117679308358e-05,7.430166360089618e-06,4.743289132897218e-06
0.025_5728_5728.01.63.gene,5.758109611701495e-08,1.354376586697102e-10,2.60337519936541e-08,2.640441087299359e-05,3.681072877097527e-05,2.019731698177073e-09
0.025_5728_5728.01.64.gene,0.002865130870846921,2.030707330343475e-09,0.02558292009216931,6.439777453143823e-05,7.72348009117221e-05,0.0002183949254678727
0.025_5728_5728.01.65.gene,0.0005255339945524703,6.919180884538569e-06,0.02147044603921124,0.000546690850019896,7.851621264011414e-05,9.332336581279451e-05
0.025_5728_5728.01.66.gene,0.005554994410570442,2.309096890910166e-07,0.0279069784896454,1.600072456126713e-05,3.828429653114102e-08,2.281247994001759e-06
0.025_5728_5728.01.67.gene,0.001794630905831097,2.74609424752409e-07,0.030438631578486,2.009879645836452e-13,3.041164804044372e-06,3.926732890302662e-07
0.025_5728_5728.01.68.gene,0.004969145740270255,1.12950463365024e-09,0.0117330867757348,4.933276383903486e-05,2.270330763869104e-06,3.587217814286976e-05
0.025_5728_5728.01.69.gene,0.002760222325226957,4.509986936030556e-07,0.0002095761858589402,0.0001259977538150019,0.0001259515661890856,0.0002913863666532476
0.025_5728_5728.01.7.gene,0.0133868077375812,1.584948190836672e-11,0.02777218665081595,0.0005261899412065921,8.523836112073497e-06,4.37704627965429e-06
0.025_5728_5728.01.70.gene,0.007658173730230742,2.894603497059066e-07,0.05875860766342693,5.895157078364999e-05,1.375212467326411e-13,0.0001502405192370756
0.025_5728_5728.01.71.gene,0.01968374129719725,1.702333398876747e-06,6.359428842373087e-06,5.340172182205364e-06,1.007708210575246e-05,9.414687562653516e-05
0.025_5728_5728.01.72.gene,0.011394128677247,6.963259041857833e-05,0.0323883632276656,1.342378510901971e-05,3.238518419736738e-05,0.0002275983333822471
0.025_5728_5728.01.73.gene,0.0009215984935229481,3.967341943290636e-05,0.04550351738067391,4.59275516014351e-06,5.211187019485161e-14,3.827268150941698e-06
0.025_5728_5728.01.74.gene,0.001047715215232986,2.216496294880105e-09,0.02590985919375847,3.234760295966663e-06,2.247369221258474e-07,1.402146610647791e-06
0.025_5728_5728.01.75.gene,0.0009628736490025355,0.0001766943519132686,7.340084140682757e-07,0.005835253955402516,6.255645961524856e-05,1.251693364167364e-05
0.025_5728_5728.01.76.gene,3.030433337894396e-07,1.832508469483641e-17,0.02732126862162603,1.177185958453541e-05,1.799840182258564e-08,0.0006055661124412694
0.025_5728_5728.01.77.gene,0.0138006278993994,5.581518620416727e-10,0.02530236517844674,0.0001536138150675333,5.455610128242912e-06,6.854892782906284e-08
