GeneID,4EFB,5408,5728,5B57,56E0,5411
0.1_4EFB_4EFB.2.11.gene,0.1210717562784909,2.925740203240517e-16,0.004804736251421073,6.550643141853025e-05,1.008196479567582e-06,4.816736226389442e-07
0.1_4EFB_4EFB.2.110.gene,0.1038595617530722,5.633258745162948e-07,0.002540229693949293,5.245659557143464e-07,3.267271004427155e-05,1.276320516213382e-07
0.1_4EFB_4EFB.2.111.gene,0.1081273113681502,1.120682500519644e-05,0.00580028194638831,0.0006329861270294798,1.119096050175645e-06,0.0002337438394407941
0.1_4EFB_4EFB.2.112.gene,0.1121871313419606,4.225565301618891e-08,0.00225404123886386,2.126510153387962e-07,0.0002375803397900627,6.314124103314626e-12
0.1_4EFB_4EFB.2.113.gene,0.1005678036508497,1.088316062718342e-06,0.004232089741887923,7.847810740819425e-05,8.691849255862509e-07,0.0001097605281718145
0.1_4EFB_4EFB.2.114.gene,0.1041563943019809,3.300100084404667e-07,0.002350808953599985,3.070813714380232e-08,0.000144011515678902,8.040371750627003e-10
0.1_4EFB_4EFB.2.115.gene,0.1120757184763809,1.476117936268025e-09,0.003601376736284435,3.166239339172311e-06,0.0002627950909999871,0.000984854232316377
0.1_4EFB_4EFB.2.116.gene,0.1240304715546135,2.114721590556309e-10,0.002055786074316865,4.294218085408207e-05,4.885827624017012e-06,7.78767925672951e-09
0.1_4EFB_4EFB.2.117.gene,0.1028821577687968,5.227716638675938e-06,0.001525257237488763,7.812860300030567e-05,2.283973061230909e-06,1.020204788317983e-05
0.1_4EFB_4EFB.2.118.gene,0.1018218314231601,4.841070637559405e-05,0.01576785672369187,5.260058984958983e-08,0.000977102024446243,0.0005874573306352395
0.1_4EFB_4EFB.2.119.gene,0.1009628147066152,3.581192008450957e-07,0.01784170715735174,1.238880166494072e-05,7.71425337691871e-05,9.555405367841707e-05
0.1_4EFB_4EFB.2.12.gene,0.1077049344965441,2.816270902329207e-07,0.001232711949063815,7.624572126406421e-06,3.179785415262994e-07,9.800674036123712e-09
0.1_4EFB_4EFB.2.120.gene,0.1661459571791464,4.844303583419714e-06,0.002027586217611039,6.493962995562222e-06,3.088893722087524e-05,1.346960675473618e-06
0.1_4EFB_4EFB.2.121.gene,0.1042112169686832,1.097663954655854e-10,0.01375457368644442,3.657224865554262e-07,0.0005447155529447579,0.00011838537621134
0.1_4EFB_4EFB.2.122.gene,0.1097108713343837,0.00135049469447206,0.007776450414666168,8.610905935097616e-09,6.384596441663763e-11,0.0001334309450294206
0.1_4EFB_4EFB.2.123.gene,0.1263405333581314,2.365169820812789e-06,0.002158856526480087,0.0002880665814543165,0.000659940765028698,0.0004470954116742286
0.1_4EFB_4EFB.2.124.gene,0.1027826172727277,3.094593829051275e-11,0.004074242212657368,4.061128581687061e-06,1.693392901043098e-06,1.790680101748505e-08
0.1_4EFB_4EFB.2.125.gene,0.1019043382606437,9.484915145489456e-07,0.006011873109175067,2.013116554518463e-05,5.372937832764183e-05,6.150196572323912e-05
0.1_4EFB_4EFB.2.126.gene,0.006117382651842652,1.403243651768465e-06,0.002065802619173234,3.34613725422484e-05,0.0004695179557673456,0.0004625650116887199
0.1_4EFB_4EFB.2.127.gene,0.1116221023870426,3.437929702277481e-05,0.006468533968694092,1.052099422933103e-06,1.282484685658631e-06,1.273123335950057e-05
0.1_4EFB_4EFB.2.128.gene,0.108179313174963,8.990689989580813e-05,0.0002031584828751614,0.0001525178515652853,3.783826190581146e-06,0.0009863133571725504
0.1_4EFB_4EFB.2.129.gene,0.1013503671948434,2.732435912940827e-16,0.00176983634362718,1.799692839351158e-07,6.685916496482032e-05,3.035817402495625e-05
0.1_4EFB_4EFB.2.13.gene,0.1216713537801691,6.72679048459763e-10,0.001896888430275341,2.772291044861725e-29,0.0001271243119370363,2.070462110435063e-05
0.1_4EFB_4EFB.2.130.gene,0.1053873611680558,5.797657716215666e-12,0.003913710668741984,1.698086287229951e-05,0.0002514460642678723,3.384852223168064e-05
0.1_4EFB_4EFB.2.131.gene,0.1130229839152625,4.353454196996557e-06,0.002475803915841601,9.031268165185999e-07,1.164413064860106e-07,9.599232571838981e-10
0.1_4EFB_4EFB.2.132.gene,0.03582776510087148,4.015021131140766e-09,9.436873073868238e-07,6.304801341388031e-06,1.698693902798939e-07,2.069319360872236e-10
0.1_4EFB_4EFB.2.133.gene,0.1267314574278938,7.667545582398886e-08,0.002192346382961104,1.833895440899246e-05,3.817837842127153e-07,0.0007195504160996362
0.1_4EFB_4EFB.2.134.gene,0.1009792678172057,9.016373224336515e-09,0.002269426764918659,5.795878328010624e-15,1.456211658007388e-08,2.898083507484882e-07
0.1_4EFB_4EFB.2.135.gene,0.1522062022901117,5.68600442426752e-07,0.01506795009746938,8.674155430872735e-05,3.405026052386614e-06,1.345595393304025e-05
0.1_4EFB_4EFB.2.136.gene,0.1051669756375102,7.120497504980904e-09,0.002910848483814107,8.73733367308539e-07,1.076440364720831e-07,5.206109975204182e-07
0.1_4EFB_4EFB.2.137.gene,0.1057518377424333,8.31335974629456e-07,0.003829498014971965,0.0003504200512581117,0.000262852195598694,0.0002383819281155255
0.1_4EFB_4EFB.2.138.gene,0.1115007836455868,4.26616790002052e-08,0.003185577547757942,1.593908980073064e-05,0.0004889855624739155,3.074384716363193e-05
0.1_4EFB_4EFB.2.139.gene,0.1152047881088042,3.638174264078102e-06,0.004796827523269261,5.703679076961626e-07,5.388335408527719e-06,3.328136465721304e-06
0.1_4EFB_4EFB.2.14.gene,0.1028981199698415,3.612857974205373e-10,0.002456120121437551,1.293558801650995e-05,1.23328732721834e-05,0.0001986229363401123
0.1_4EFB_4EFB.2.140.gene,0.1360287471888048,7.90900140411465e-09,0.01168741367649322,1.113606579048032e-05,0.0003188699363614953,0.0003488271815563915
0.1_4EFB_4EFB.2.141.gene,0.110763599058601,7.4885287054713e-07,0.008884290154744142,5.711326029254015e-06,0.001067978564217079,3.112688039750128e-06
0.1_4EFB_4EFB.2.142.gene,0.01768485307059681,1.699438877309481e-21,0.001941430639706539,2.272618572773416e-06,3.841693142392353e-07,3.108978470989559e-05
0.1_4EFB_4EFB.2.143.gene,0.1162517249062039,2.537486044942184e-09,0.0070718383898742,8.605241108121657e-05,0.0001184399509399568,5.696581359814315e-05
0.1_4EFB_4EFB.2.144.gene,0.0174268205596671,9.053986207546987e-06,3.58137315778076e-16,3.369138042541155e-15,7.756802336225057e-05,0.0002999445250192063
0.1_4EFB_4EFB.2.145.gene,0.1059395822657414,2.647715965917341e-09,1.487881677573848e-05,1.124702260407177e-07,0.0003458723470367924,0.002739163617056809
0.1_4EFB_4EFB.2.146.gene,0.1124620712776933,9.104927132480295e-19,0.002721443542421171,2.595793546426463e-05,1.055729002594633e-07,8.611110559499524e-06
0.1_4EFB_4EFB.2.147.gene,0.1018955406797765,3.306481743548165e-09,0.005317584458413694,4.560231357709616e-06,0.001092925657167252,0.0002714907301336799
0.1_4EFB_4EFB.2.148.gene,0.102647059095943,5.024699784076484e-07,0.001802756967719425,8.062031878482862e-06,1.048749281304085e-05,7.94514604017373e-05
0.1_4EFB_4EFB.2.149.gene,0.1241770103840231,4.003529204877008e-07,0.003448103625780551,1.032454149786759e-05,9.722690755194021e-05,1.096171216835103e-08
0.1_4EFB_4EFB.2.15.gene,0.1147310475771004,8.313480379415915e-18,0.001841641448397979,9.144123839512342e-07,0.0001115793973155418,0.00013966416993539
0.1_4EFB_4EFB.2.150.gene,0.1198846426190443,1.983052365838744e-08,0.0008817035842665507,6.243391258739537e-06,0.0001412224192013413,0.0002139130389212285
0.1_4EFB_4EFB.2.151.gene,0.1127223390866112,9.407701321448943e-05,0.001930292555491187,0.0007163385589174331,0.0001351049967062226,0.001917245782759565
0.1_4EFB_4EFB.2.152.gene,0.1190345092250496,4.17678897224118e-10,0.003698178831521328,8.303498491525637e-05,6.956331004909658e-07,6.68329207333008e-06
0.1_4EFB_4EFB.2.153.gene,0.116266032991986,1.517346850861512e-05,0.01536183122062704,0.0002645393824730956,2.627666942405848e-07,1.744201747270386e-06
0.1_4EFB_4EFB.2.154.gene,0.1032211312752772,6.509711610221601e-17,0.003089483620911474,3.786234342589294e-06,1.04571306354293e-06,5.568689132185442e-09
0.1_4EFB_4EFB.2.155.gene,0.1051912383145314,1.811617139159525e-08,0.002407477076663264,1.772823158376933e-07,2.771012900642228e-05,0.0003111857532922772
0.1_4EFB_4EFB.2.156.gene,0.1446642611650419,5.563086748646409e-05,1.445279366307782e-07,0.0001024091190521085,3.83797943235247e-05,2.948620090055422e-05
0.1_4EFB_4EFB.2.157.gene,0.1301863522001277,2.803200913927037e-07,0.007746568752231191,0.0005579599996943484,8.90859243887363e-07,6.700326942250318e-05
0.1_4EFB_4EFB.2.158.gene,0.1056903733769549,1.3626818582732e-16,0.001354001362343258,4.597353590381274e-09,1.926280227124724e-15,1.107280792788024e-07
0.1_4EFB_4EFB.2.159.gene,0.1048401254695722,1.038032711371422e-12,0.0008520728546854488,7.47084843847165e-05,4.0859001405138e-06,3.055332703984507e-05
0.1_4EFB_4EFB.2.16.gene,0.1014581154910874,8.884460983637472e-11,0.003481019584528107,1.019768989553559e-06,1.805301803778494e-05,9.262812855565254e-08
0.1_4EFB_4EFB.2.160.gene,0.1038783782536566,2.943949734658221e-20,5.237320741655904e-08,7.645103303661885e-05,5.504967348789395e-06,5.072120822943476e-06
0.1_4EFB_4EFB.2.161.gene,0.1144355476604576,1.567035845711512e-10,0.003287665880990589,8.189261886855362e-05,0.0001675980025413834,0.0001939055011398353
0.1_4EFB_4EFB.2.162.gene,0.1036656446264312,2.17347266675317e-07,0.001731347900871811,0.0001212968568092469,0.0003387265534554796,0.0002688597600227272
0.1_4EFB_4EFB.2.163.gene,0.1297430305848666,0.0004126248171833105,0.02070433213226018,0.0001298771110429007,0.001613130196631396,7.161370360284347e-07
0.1_4EFB_4EFB.2.164.gene,0.1033703784148601,1.794984086984292e-09,0.000454917260054597,1.835561460298829e-05,4.159690680445317e-07,3.959018925964253e-06
0.1_4EFB_4EFB.2.165.gene,0.1009006023089466,1.01638524784865e-07,0.004488696792597847,0.0006283746442258765,0.002287708851945146,0.0006425304085486768
0.1_4EFB_4EFB.2.166.gene,0.1009470621339764,3.104788524810245e-07,0.002932615265191088,5.837714345733078e-42,9.282524233106864e-07,3.020934512251093e-10
0.1_4EFB_4EFB.2.167.gene,0.105060938296019,0.0006674691482638889,0.01130840384223878,9.734705409648864e-05,4.533565268716167e-05,0.0003556534595671661
0.1_4EFB_4EFB.2.168.gene,0.1188358466049891,2.92411307279867e-05,0.0266472481959534,0.0002640548888514005,6.774492933499532e-05,0.001218526614223988
0.1_4EFB_4EFB.2.169.gene,0.1319689150977073,0.0001124318215290171,0.002380916553900635,3.672540795681459e-08,1.39171570105317e-06,2.011748105251894e-07
0.1_4EFB_4EFB.2.17.gene,0.1023069904963933,3.581764125244166e-06,5.812342165007297e-07,1.575141215325378e-10,1.302517831986173e-08,7.899449767805189e-09
0.1_4EFB_4EFB.2.170.gene,0.1073668380768968,8.935627118378243e-14,0.001921809694730269,2.948132525342545e-05,4.375628739152458e-05,2.176342279527153e-05
0.1_4EFB_4EFB.2.171.gene,0.1176280612794051,3.462929984530174e-10,0.002395325056704567,2.556511231157267e-05,2.330892225937464e-05,6.614359195726597e-05
0.1_4EFB_4EFB.2.172.gene,0.1055926672359895,1.528984029687793e-09,0.007339802528920944,6.828313348004193e-05,1.659334144253162e-06,7.50623773425612e-06
0.1_4EFB_4EFB.2.173.gene,0.103264075486128,3.90713188336561e-13,0.002183122151923677,6.626441879170944e-06,1.552332415302533e-05,3.075103396512796e-07
0.1_4EFB_4EFB.2.174.gene,0.1053241834296363,1.412119627780184e-06,0.01617140885580108,0.0003740097285268583,3.42716733899954e-06,0.0001087096787206673
0.1_4EFB_4EFB.2.175.gene,0.1055396501013536,3.057045110113544e-13,0.001425334174668699,2.682717124653378e-06,7.730417286201582e-06,1.64476878266753e-07
0.1_4EFB_4EFB.2.176.gene,0.1016510416262996,1.269744078585103e-06,0.01027317266543356,1.028401293237253e-46,5.617130590211597e-14,5.543410286435904e-05
0.1_4EFB_4EFB.2.177.gene,0.11496901068969,4.111223976659494e-09,0.009681070818782262,0.0001151472146578915,3.879406953834071e-05,0.0001816495414616087
0.1_4EFB_4EFB.2.178.gene,0.1089974562433588,1.833248847109704e-10,0.004802310946177123,6.247814850862869e-09,1.589032877805454e-05,3.124545465514595e-07
0.1_4EFB_4EFB.2.179.gene,0.1001940105641443,3.198687957092484e-10,0.01065736054564046,6.227534680006703e-08,4.399886295230187e-05,0.0001892422185137262
0.1_4EFB_4EFB.2.18.gene,0.1187615844517863,3.435797259231249e-05,0.006172130051334898,0.0002390290800916878,0.0003181233450081189,2.516154202403094e-05
0.1_4EFB_4EFB.2.180.gene,0.1225023029076101,0.000187968261542562,0.00331413319856018,1.964245684719249e-06,0.000283300156145659,5.802600576865499e-05
0.1_4EFB_4EFB.2.181.gene,0.103235511182445,5.772715321027014e-09,0.005556983477212924,2.642325561367374e-05,1.809185869534923e-06,5.355553491693016e-07
0.1_4EFB_4EFB.2.182.gene,0.1185847572279625,2.321417728941958e-13,0.006486244669264725,1.172712583854858e-06,1.800611410677606e-06,5.588522627696487e-10
0.1_4EFB_4EFB.2.183.gene,0.1143999051483753,5.09829596073756e-08,0.003638904881545242,6.927744894742128e-07,2.831372730112059e-06,1.09639284155318e-08
0.1_4EFB_4EFB.2.184.gene,0.1140819926363297,2.229895829392032e-11,0.003184064185353125,5.189781084469067e-07,3.654274716641325e-05,0.003439088728628664
0.1_4EFB_4EFB.2.185.gene,0.1172814036798183,2.021988817309259e-09,0.001106861260978492,4.699722609562269e-05,0.0001710765740452346,8.525370820399922e-05
0.1_4EFB_4EFB.2.186.gene,0.1027377642865062,1.277326381224033e-07,0.0155712958809516,6.133568847101102e-05,7.300713910268436e-05,0.0004745171384588375
0.1_4EFB_4EFB.2.187.gene,0.100145615258777,5.27607543396878e-07,0.02156604673724635,4.950077095957085e-06,0.0004644565303950805,0.0003789967321482652
0.1_4EFB_4EFB.2.188.gene,0.1030410873088375,2.726556759971648e-08,3.160770947862296e-06,3.051890291650322e-06,5.585567804683787e-05,0.0004135806994534363
0.1_4EFB_4EFB.2.189.gene,0.1195949973406994,3.404479273103126e-06,3.303365182065757e-06,5.006019930782286e-08,5.666736531055567e-06,3.810346072670996e-05
0.1_4EFB_4EFB.2.19.gene,0.119120364092873,2.7054644402162e-08,0.006165365225754521,0.0002705857574785938,0.0002094866301459695,0.0002857653372071548
0.1_4EFB_4EFB.2.190.gene,0.1062493403662769,8.192307388294575e-11,0.004007061539126394,8.236096937704769e-08,3.432280031425505e-06,1.462288035355731e-05
0.1_4EFB_4EFB.2.191.gene,0.1380679675343486,0.0002103955305168098,0.00141940958105432,4.435323150616267e-05,4.041518308256738e-05,0.002293321129397175
0.1_4EFB_4EFB.2.192.gene,0.1104042964049858,4.424160597134988e-07,0.00564505445184933,4.114526794310404e-05,1.406147746455846e-05,0.0001165155171816818
0.1_4EFB_4EFB.2.193.gene,0.1132051137454835,5.565555042879125e-13,0.004931224092124283,7.193277183703796e-08,0.0001064114033713052,1.30310249430013e-05
0.1_4EFB_4EFB.2.194.gene,0.1018496510872275,1.300723816414529e-11,0.002982030873430591,5.131115942920417e-07,1.234259770667654e-07,1.142604751802857e-09
0.1_4EFB_4EFB.2.195.gene,0.1122730792838015,1.426371595548873e-05,0.001696559946012107,2.454370077397892e-06,0.000129244009350566,0.0001654335102311952
0.1_4EFB_4EFB.2.196.gene,0.1098201853997742,1.002671921399319e-08,0.001536840249925594,5.20620381327149e-05,5.703054734803757e-07,0.0006034349322750132
0.1_4EFB_4EFB.2.197.gene,0.1121007039337851,8.70066994601111e-08,0.002790483553891532,1.395577082804366e-05,1.561860820071359e-07,1.266820976494758e-06
0.1_4EFB_4EFB.2.198.gene,0.1026449521636678,4.551059110361647e-07,0.005848307493454394,4.689670155934561e-06,9.705944755817586e-07,1.457556722752744e-08
0.1_4EFB_4EFB.2.199.gene,0.102425682252487,1.497101578640057e-08,0.005079037510787389,0.0001678353349444538,5.190110322611517e-05,1.935677746786982e-05
0.1_4EFB_4EFB.2.2.gene,0.1103427730192008,1.629947975693443e-05,0.001119428331479497,7.366118407990118e-07,0.0001318291770599083,1.663509647750003e-09
0.1_4EFB_4EFB.2.20.gene,0.124959813844445,1.171542499439435e-15,0.01089763266655287,1.117055333235682e-08,3.009300142827359e-06,5.349187955490511e-05
0.1_4EFB_4EFB.2.200.gene,0.1052986657071308,1.05979287918453e-09,0.006706424104110187,0.0002562476014427856,0.0002966952555693806,2.870019931765058e-05
0.1_4EFB_4EFB.2.21.gene,0.1300912264840684,9.28439787475328e-06,0.003743727062090213,2.162146845353312e-05,5.997547635060716e-06,6.079247637151575e-07
0.1_4EFB_4EFB.2.22.gene,0.1052409138001025,9.829895128691342e-07,0.00428118336528447,3.387828493422576e-05,0.0001241249964068609,1.76022999061556e-05
0.1_4EFB_4EFB.2.23.gene,0.1340750552609566,1.484381032757273e-10,0.003201193053048041,5.595975834236814e-06,0.0002030923630632454,0.0001638081182928723
0.1_4EFB_4EFB.2.24.gene,0.1132946373119898,5.17933175842245e-17,0.003230812638793035,8.597378768255171e-06,9.179001429380464e-05,5.563038999374006e-05
0.1_4EFB_4EFB.2.25.gene,0.1190724743278751,0.0006720150138248973,0.002245689150178199,9.02664094790129e-07,3.040906818806831e-05,0.0002153238224955317
0.1_4EFB_4EFB.2.26.gene,0.1048393841736331,2.702946285541946e-07,2.84588235850684e-07,2.717822297727978e-05,1.682384135459742e-06,2.883886946408022e-06
0.1_4EFB_4EFB.2.27.gene,0.1197262332133289,0.0001059598036554107,0.004737657147077383,1.057396178690374e-05,4.475052943353484e-05,0.0006143052205076766
0.1_4EFB_4EFB.2.28.gene,0.1018146679836478,2.519171186528842e-15,0.004599010713765091,2.225124114905416e-10,3.94938243177837e-06,8.640505797385013e-07
0.1_4EFB_4EFB.2.29.gene,0.1136267084191205,4.441683774597944e-05,0.003074634040877371,3.710595783321879e-06,6.401031067018742e-06,6.789307524654084e-09
0.1_4EFB_4EFB.2.3.gene,0.1136048801026908,5.533920995236423e-05,0.0008592761936928007,9.359527084765066e-09,2.438602015883584e-07,8.167916492001492e-09
0.1_4EFB_4EFB.2.30.gene,0.1050058107944922,7.058997552022737e-08,0.005749086544824688,2.590655298576508e-05,0.0005588746123156667,0.0001289312980885002
0.1_4EFB_4EFB.2.31.gene,0.106647107549321,1.037627714375566e-06,0.00333286227719322,0.0002282371864184626,1.351023870152781e-06,8.81786434162982e-06
0.1_4EFB_4EFB.2.32.gene,0.1216331136882824,1.946673853044506e-10,1.609034137327461e-12,2.402672828987147e-08,2.376164059579609e-21,5.976728267281456e-10
0.1_4EFB_4EFB.2.33.gene,0.1157873503384964,7.850066476334302e-05,0.005950141946850439,5.671428143718076e-05,7.346044263148932e-09,1.486685832007961e-05
0.1_4EFB_4EFB.2.34.gene,0.1335914510738016,6.763835938959887e-08,0.007044288311495275,1.567250504105335e-06,9.430737505316165e-08,1.142162284762566e-05
0.1_4EFB_4EFB.2.35.gene,0.1114925970041238,5.677690318317583e-10,0.007257095614256066,7.362094939046695e-05,6.013421402809937e-05,0.0004033264473198458
0.1_4EFB_4EFB.2.36.gene,0.1110720859351247,9.54182611331964e-09,0.005588987496965677,1.00924302512077e-05,0.0005391967505862232,3.624079009707933e-13
0.1_4EFB_4EFB.2.37.gene,0.1119368811410711,5.577842414930255e-08,0.004209784933170942,2.454564711574701e-06,8.829236673839054e-05,1.957241590428768e-05
0.1_4EFB_4EFB.2.38.gene,0.1001262495876215,1.43487444066143e-11,0.002547324497333674,1.147618997901453e-05,4.721316234714041e-05,0.0001332862411180097
0.1_4EFB_4EFB.2.39.gene,0.1096716266817247,2.000307691191817e-07,0.004379497251873258,3.475327620890767e-06,0.000295536122354832,0.0001273129299573751
0.1_4EFB_4EFB.2.4.gene,0.113048549974507,0.0001133118789333452,0.004178561627073847,0.000805070902971242,0.001466334368234858,0.0002453696448154582
0.1_4EFB_4EFB.2.40.gene,0.1040817975251923,1.674413122197277e-13,0.003789269432855689,2.644665612003673e-05,4.046046664315206e-05,0.0002087706107889621
0.1_4EFB_4EFB.2.41.gene,0.1048775620798004,8.255197340850353e-08,0.004063938367006356,1.15745444819408e-05,6.060039689428255e-05,6.077589127427665e-07
0.1_4EFB_4EFB.2.42.gene,0.1064234788031568,6.796286137036925e-09,0.0009749091671510265,2.225996382249652e-05,1.556828178466324e-06,6.96286518979046e-07
0.1_4EFB_4EFB.2.43.gene,0.1010824483035634,1.209874989871643e-09,0.001084803275315342,4.543818887278973e-06,1.655503763214077e-05,1.306408809996067e-07
0.1_4EFB_4EFB.2.44.gene,0.1667224726159829,0.0007383265932579128,0.004575801217074316,0.0001312465433737597,0.0005699403614266098,0.0004490122829923936
0.1_4EFB_4EFB.2.45.gene,0.1318602598480604,0.0001325520467288345,2.071425609949204e-05,1.090781635197328e-06,0.0001689966900112669,0.002041328731363524
0.1_4EFB_4EFB.2.46.gene,0.1010434631116332,3.049902688710598e-09,0.01124229734436931,2.187913217828323e-05,2.127424814146058e-05,1.953409025514528e-07
0.1_4EFB_4EFB.2.47.gene,0.1018599184840253,1.743669352131049e-09,0.005611595314490561,0.0002457057525724845,0.0001137308998571067,8.753929503855541e-05
0.1_4EFB_4EFB.2.48.gene,0.1055399599325794,9.103856128888364e-05,0.001187697941408783,3.258532915310739e-07,1.247553904038467e-06,2.094409205712708e-05
0.1_4EFB_4EFB.2.49.gene,0.1360027474118613,0.001939064275922187,1.442692631509682e-05,0.0001309994649092961,0.0002243404736373757,0.0009520035095986896
0.1_4EFB_4EFB.2.5.gene,0.1079026971402016,8.697555200480753e-05,0.002467980766469642,4.221156009511317e-05,0.0005054047068369347,0.0003055950683642642
0.1_4EFB_4EFB.2.50.gene,0.1276896052459872,1.886177022369953e-06,0.008809556700120156,5.179508581155006e-05,0.001247384659061538,0.0003878358418757809
0.1_4EFB_4EFB.2.51.gene,0.1287945956350351,3.965240770086157e-14,0.006293307063693341,3.837520702254212e-08,1.389728351235058e-07,7.559916087506669e-05
0.1_4EFB_4EFB.2.52.gene,0.1059611536473402,2.500659809682311e-11,0.002324572359874892,6.480416730685236e-06,9.040467011320821e-06,0.0003699947968081296
0.1_4EFB_4EFB.2.53.gene,0.1083712110988789,7.876431916341298e-10,0.00204449843156309,0.0001302033382980687,0.0001200000661616934,6.402036410968205e-05
0.1_4EFB_4EFB.2.54.gene,0.1150740903529903,7.803637892243631e-16,0.0008613120120004893,8.497189896316713e-06,3.619387690280053e-06,0.0004089630677604916
0.1_4EFB_4EFB.2.55.gene,0.1281482895637667,1.630087649076113e-14,0.002321523287977746,1.254038494463191e-05,2.888122937243758e-07,1.122017474652192e-05
0.1_4EFB_4EFB.2.56.gene,0.1046283138504781,7.974929361603133e-10,0.003549967255900126,8.202663069492203e-06,6.66914072871004e-05,8.363170932325687e-07
0.1_4EFB_4EFB.2.57.gene,0.1020849837103001,5.006770509737953e-13,0.003073840242373933,0.0001193183698058195,0.0003368083625528047,0.0001448581379713662
0.1_4EFB_4EFB.2.58.gene,0.1152625530337876,5.02387071658278e-12,0.001151199611160726,0.0003070761462844291,5.408601477574884e-05,9.006055118577691e-05
0.1_4EFB_4EFB.2.59.gene,0.1157762774361532,3.597749060038346e-08,0.003184228088875733,9.72779151766004e-09,6.42273917480829e-06,8.945495816372606e-05
0.1_4EFB_4EFB.2.6.gene,0.1129291081776084,9.546344538679863e-06,0.0008341368319004933,9.749536985127813e-05,2.360438069964409e-05,3.558555311370947e-09
0.1_4EFB_4EFB.2.60.gene,0.1203040757855294,2.29108181165796e-07,0.003339585860111025,3.079673785868354e-06,6.597423577102011e-06,4.778250242695395e-05
0.1_4EFB_4EFB.2.61.gene,0.1083533369575015,1.460516643851285e-13,0.001235218170832726,9.070493085242752e-07,3.794896690598164e-07,1.483722987667189e-05
0.1_4EFB_4EFB.2.62.gene,0.1453062583994383,2.546110183414457e-06,1.194840321751064e-07,2.107612306960634e-06,6.858459410355612e-07,1.942743719390413e-05
0.1_4EFB_4EFB.2.63.gene,0.1034988118846614,1.748090606415622e-15,0.004741263723673362,6.500964473625477e-05,7.113602638894861e-09,6.094989766552511e-07
0.1_4EFB_4EFB.2.64.gene,0.1001743864922649,2.066819750272646e-15,0.008115873874349774,5.466305898849269e-06,5.520894998711069e-08,4.233533735393737e-07
0.1_4EFB_4EFB.2.65.gene,0.1124555850048323,3.089315848992026e-10,0.004121017920915887,2.797100734931255e-05,3.006639914698782e-06,1.646542615077372e-07
0.1_4EFB_4EFB.2.66.gene,0.1012817227071194,6.658672581007499e-16,1.204150196411673e-08,8.579654911512376e-08,1.845854240623392e-07,1.918193354825948e-10
0.1_4EFB_4EFB.2.67.gene,0.1125807435559533,5.583780174530302e-10,0.006213972079849155,1.969224004535454e-05,6.471461679125487e-06,0.0004380679605139478
0.1_4EFB_4EFB.2.68.gene,0.1144413064041807,2.06853945369883e-08,0.003792555511326046,0.001881107604049717,0.0002000933615745779,0.004618616629253328
0.1_4EFB_4EFB.2.69.gene,0.1173454147956672,3.013631890893842e-11,0.004890170416064393,0.0001445762058580277,1.894115689290067e-07,0.0004058621707551792
0.1_4EFB_4EFB.2.7.gene,0.1091394817014179,8.921539913221625e-12,0.003804752983044395,0.0005039293340850373,0.0007127088511960773,0.0003099401750172332
0.1_4EFB_4EFB.2.70.gene,0.1036077766760668,2.731778151104937e-13,0.004051110606524108,9.30097340664915e-06,6.230952829236807e-05,6.563613452175046e-05
